instance,task,episode,return,discounted_return
0,88,46,0.0,0.0
1,3,63,0.0,0.0
0,88,47,0.9446909645364818,0.6886797131470953
1,3,64,1.8214644150829002,1.201702040528868
0,88,48,0.0,0.0
1,3,65,0.0,0.0
0,88,49,0.0,0.0
1,3,66,1.93404774950257,1.2759783324955731
0,88,50,0.0,0.0
1,3,67,0.0,0.0
0,88,51,0.0,0.0
1,3,68,0.0,0.0
0,88,52,0.0,0.0
1,3,69,0.0,0.0
0,88,53,0.0,0.0
1,3,70,2.9371949557200736,1.9329581886061282
0,88,54,0.0,0.0
1,3,71,0.967023874751285,0.7049604046936869
0,88,55,0.0,0.0
1,3,72,1.9521094152356793,1.2161475250249483
0,88,56,0.9102196317699313,0.5374755903638267
1,3,73,0.0,0.0
0,88,57,0.0,0.0
1,3,74,0.0,0.0
0,88,58,0.0,0.0
1,3,75,0.0,0.0
0,88,59,0.0,0.0
1,3,76,0.0,0.0
0,88,60,0.0,0.0
1,3,77,0.0,0.0
0,88,61,0.0,0.0
1,3,78,0.0,0.0
0,88,62,0.9446909645364818,0.5578305676491472
1,3,79,0.0,0.0
0,88,63,2.8421321018128367,1.8713452868057612
1,3,80,0.0,0.0
0,88,64,0.0,0.0
1,3,81,0.0,0.0
0,88,65,0.0,0.0
1,3,82,0.0,0.0
0,88,66,0.0,0.0
1,3,83,0.0,0.0
0,88,67,0.0,0.0
1,3,84,0.0,0.0
0,88,68,0.0,0.0
1,3,85,0.0,0.0
0,88,69,0.0,0.0
1,3,86,0.0,0.0
0,88,70,0.0,0.0
1,3,87,0.0,0.0
1,3,88,0.0,0.0
0,88,71,0.0,0.0
0,88,72,0.0,0.0
1,3,89,0.0,0.0
0,88,73,0.0,0.0
1,3,90,0.0,0.0
0,88,74,0.0,0.0
1,3,91,0.0,0.0
0,88,75,0.0,0.0
1,3,92,0.0,0.0
0,88,76,0.0,0.0
1,3,93,0.0,0.0
0,88,77,0.0,0.0
1,3,94,0.0,0.0
0,88,78,0.0,0.0
1,3,95,0.0,0.0
0,88,79,0.0,0.0
1,3,96,0.0,0.0
0,88,80,0.0,0.0
1,3,97,0.0,0.0
0,88,81,0.0,0.0
1,3,98,0.967023874751285,0.5710179278018863
0,88,82,0.0,0.0
1,3,99,0.0,0.0
0,88,83,0.0,0.0
0,88,84,0.9446909645364818,0.5578305676491472
1,3,100,0.0,0.0
0,88,85,0.0,0.0
1,4,1,0.0,0.0
0,88,86,0.0,0.0
1,4,2,0.0,0.0
0,88,87,0.0,0.0
0,88,88,2.8036311649445906,1.8486108685944305
1,4,3,0.0,0.0
0,88,89,2.838102497711141,1.8687014635546384
1,4,4,0.0,0.0
0,88,90,0.0,0.0
1,4,5,0.0,0.0
0,88,91,0.0,0.0
1,4,6,0.0,0.0
0,88,92,0.0,0.0
1,4,7,0.0,0.0
0,88,93,0.0,0.0
1,4,8,0.0,0.0
0,88,94,0.0,0.0
1,4,9,0.0,0.0
0,88,95,0.0,0.0
1,4,10,0.0,0.0
0,88,96,0.0,0.0
0,88,97,0.0,0.0
1,4,11,0.0,0.0
0,88,98,0.0,0.0
1,4,12,0.0,0.0
0,88,99,0.0,0.0
1,4,13,0.9983120740102372,0.5894932965823051
0,88,100,0.0,0.0
1,4,14,0.9983120740102372,0.5894932965823051
0,89,1,0.0,0.0
1,4,15,0.0,0.0
0,89,2,0.0,0.0
1,4,16,0.0,0.0
0,89,3,0.0,0.0
1,4,17,0.9983120740102372,0.727769501953463
0,89,4,0.0,0.0
1,4,18,1.9966241480204745,1.317262798535768
0,89,5,0.0,0.0
0,89,6,0.0,0.0
1,4,19,0.9983120740102372,0.5894932965823051
0,89,7,0.0,0.0
1,4,20,0.0,0.0
0,89,8,0.0,0.0
1,4,21,0.0,0.0
0,89,9,0.0,0.0
0,89,10,0.0,0.0
1,4,22,0.0,0.0
0,89,11,0.0,0.0
1,4,23,0.0,0.0
0,89,12,0.0,0.0
1,4,24,0.0,0.0
0,89,13,2.880903288510239,1.8919215632101585
1,4,25,0.0,0.0
0,89,14,0.0,0.0
1,4,26,0.0,0.0
0,89,15,0.0,0.0
1,4,27,0.0,0.0
0,89,16,0.0,0.0
1,4,28,0.0,0.0
0,89,17,0.0,0.0
1,4,29,0.9140087568716445,0.5397130308451374
0,89,18,0.0,0.0
1,4,30,0.0,0.0
0,89,19,0.0,0.0
1,4,31,0.0,0.0
0,89,20,0.0,0.0
1,4,32,0.0,0.0
0,89,21,0.0,0.0
1,4,33,2.8991532748584627,1.9094121586541721
0,89,22,0.0,0.0
1,4,34,2.8033703276862134,1.8528532861784308
0,89,23,0.0,0.0
1,4,35,2.8991532748584627,1.9156964778181433
0,89,24,0.0,0.0
0,89,25,2.8065499555672946,1.8480166636406792
1,4,36,0.9140087568716445,0.6663123837594289
0,89,26,0.0,0.0
1,4,37,0.0,0.0
0,89,27,2.919133289986964,1.921107929718635
1,4,38,2.8148499577198702,1.8479550404601381
0,89,28,0.0,0.0
1,4,39,0.0,0.0
0,89,29,0.0,0.0
1,4,40,0.0,0.0
1,4,41,0.0,0.0
0,89,30,0.0,0.0
1,4,42,0.0,0.0
0,89,31,0.0,0.0
1,4,43,0.0,0.0
0,89,32,0.0,0.0
1,4,44,0.0,0.0
0,89,33,2.8065499555672946,1.8480166636406792
1,4,45,0.0,0.0
0,89,34,0.0,0.0
1,4,46,0.0,0.0
1,4,47,0.0,0.0
0,89,35,0.0,0.0
1,4,48,0.0,0.0
0,89,36,0.0,0.0
1,4,49,0.0,0.0
0,89,37,0.0,0.0
1,4,50,0.0,0.0
0,89,38,0.0,0.0
1,4,51,0.0,0.0
0,89,39,0.0,0.0
1,4,52,0.0,0.0
0,89,40,0.0,0.0
1,4,53,0.0,0.0
0,89,41,0.0,0.0
1,4,54,0.0,0.0
0,89,42,0.0,0.0
1,4,55,0.0,0.0
0,89,43,0.0,0.0
1,4,56,0.0,0.0
0,89,44,0.0,0.0
1,4,57,0.0,0.0
0,89,45,0.0,0.0
1,4,58,0.0,0.0
0,89,46,0.0,0.0
1,4,59,0.0,0.0
1,4,60,2.8033703276862134,1.8528532861784308
0,89,47,0.0,0.0
1,4,61,0.0,0.0
0,89,48,0.0,0.0
1,4,62,0.0,0.0
0,89,49,0.0,0.0
1,4,63,1.9966241480204745,1.317262798535768
0,89,50,0.0,0.0
1,4,64,0.0,0.0
0,89,51,0.0,0.0
1,4,65,0.0,0.0
0,89,52,0.0,0.0
1,4,66,0.0,0.0
0,89,53,0.0,0.0
1,4,67,0.0,0.0
0,89,54,0.0,0.0
1,4,68,0.0,0.0
0,89,55,0.0,0.0
1,4,69,0.0,0.0
0,89,56,0.0,0.0
1,4,70,0.9140087568716445,0.6663123837594289
0,89,57,2.8628416227771294,1.889053289036649
1,4,71,0.0,0.0
0,89,58,0.0,0.0
1,4,72,2.7305466405812773,1.7989279532494784
0,89,59,0.0,0.0
1,4,73,0.0,0.0
0,89,60,0.0,0.0
1,4,74,0.0,0.0
0,89,61,0.967023874751285,0.5710179278018863
1,4,75,0.0,0.0
0,89,62,0.0,0.0
1,4,76,0.0,0.0
0,89,63,0.0,0.0
1,4,77,0.0,0.0
0,89,64,0.0,0.0
1,4,78,0.0,0.0
0,89,65,0.0,0.0
1,4,79,0.0,0.0
0,89,66,0.0,0.0
1,4,80,0.0,0.0
0,89,67,0.0,0.0
1,4,81,0.0,0.0
0,89,68,0.0,0.0
1,4,82,0.0,0.0
0,89,69,0.0,0.0
1,4,83,0.0,0.0
0,89,70,0.0,0.0
1,4,84,0.0,0.0
0,89,71,0.0,0.0
1,4,85,0.0,0.0
0,89,72,0.0,0.0
1,4,86,0.0,0.0
0,89,73,0.0,0.0
1,4,87,0.0,0.0
0,89,74,0.0,0.0
1,4,88,0.0,0.0
1,4,89,0.0,0.0
0,89,75,0.0,0.0
1,4,90,0.0,0.0
0,89,76,0.0,0.0
1,4,91,0.0,0.0
0,89,77,0.0,0.0
1,4,92,0.0,0.0
0,89,78,0.0,0.0
1,4,93,0.0,0.0
0,89,79,0.0,0.0
1,4,94,0.0,0.0
0,89,80,0.0,0.0
1,4,95,0.0,0.0
1,4,96,0.0,0.0
0,89,81,0.0,0.0
1,4,97,0.0,0.0
0,89,82,0.0,0.0
1,4,98,0.0,0.0
0,89,83,0.0,0.0
1,4,99,0.0,0.0
0,89,84,0.0,0.0
1,4,100,0.0,0.0
0,89,85,0.0,0.0
1,5,1,0.0,0.0
0,89,86,0.0,0.0
1,5,2,0.0,0.0
0,89,87,0.0,0.0
1,5,3,0.0,0.0
0,89,88,0.9107322075414501,0.6639237792977172
1,5,4,0.0,0.0
0,89,89,1.93404774950257,1.339424768918005
1,5,5,0.0,0.0
0,89,90,0.0,0.0
1,5,6,0.0,0.0
0,89,91,0.0,0.0
1,5,7,0.0,0.0
0,89,92,0.0,0.0
1,5,8,0.0,0.0
0,89,93,0.967023874751285,0.5710179278018863
1,5,9,0.0,0.0
0,89,94,0.9107322075414501,0.6639237792977172
1,5,10,0.0,0.0
0,89,95,2.880903288510239,1.8919215632101585
1,5,11,0.0,0.0
0,89,96,0.0,0.0
1,5,12,1.9966241480204745,1.317262798535768
0,89,97,0.0,0.0
1,5,13,0.0,0.0
0,89,98,0.0,0.0
1,5,14,2.7190670105476213,1.7913961679843968
0,89,99,0.0,0.0
1,5,15,0.0,0.0
0,89,100,0.0,0.0
1,5,16,1.9966241480204745,1.3827620537115797
0,90,1,0.9610891428672756,0.5675135279716976
1,5,17,2.8991532748584627,1.9094121586541721
0,90,2,0.0,0.0
1,5,18,0.0,0.0
0,90,3,0.0,0.0
1,5,19,0.0,0.0
0,90,4,0.9432527216283155,0.6876312340670421
1,5,20,1.9966241480204745,1.317262798535768
0,90,5,0.0,0.0
1,5,21,0.0,0.0
0,90,6,0.0,0.0
1,5,22,0.0,0.0
0,90,7,0.0,0.0
1,5,23,0.0,0.0
0,90,8,0.9432527216283155,0.5569812995943041
1,5,24,0.9983120740102372,0.5894932965823051
0,90,9,0.0,0.0
1,5,25,0.0,0.0
0,90,10,0.9432527216283155,0.5569812995943041
1,5,26,0.0,0.0
0,90,11,0.0,0.0
1,5,27,0.0,0.0
0,90,12,0.0,0.0
1,5,28,0.9140087568716445,0.6663123837594289
0,90,13,0.0,0.0
1,5,29,0.0,0.0
0,90,14,0.0,0.0
1,5,30,1.9966241480204745,1.317262798535768
0,90,15,0.0,0.0
1,5,31,0.0,0.0
0,90,16,0.0,0.0
1,5,32,0.0,0.0
0,90,17,0.0,0.0
1,5,33,0.0,0.0
0,90,18,0.0,0.0
1,5,34,0.0,0.0
1,5,35,0.0,0.0
0,90,19,0.0,0.0
1,5,36,2.7420262706149336,1.8057065599880522
0,90,20,0.9432527216283155,0.5569812995943041
1,5,37,0.9140087568716445,0.5397130308451374
0,90,21,0.0,0.0
1,5,38,1.9123208308818818,1.2558056803417341
0,90,22,0.0,0.0
1,5,39,0.0,0.0
0,90,23,0.0,0.0
1,5,40,0.0,0.0
0,90,24,0.9432527216283155,0.5569812995943041
1,5,41,1.828017513743289,1.2659935291429147
0,90,25,0.0,0.0
1,5,42,0.0,0.0
0,90,26,0.0,0.0
1,5,43,2.7305466405812773,1.7981747747229706
0,90,27,2.815030633804553,1.8526476635823497
1,5,44,1.9966241480204745,1.317262798535768
0,90,28,0.9610891428672756,0.700633985150244
1,5,45,1.9966241480204745,1.317262798535768
0,90,29,2.815030633804553,1.8526476635823497
1,5,46,0.0,0.0
0,90,30,0.0,0.0
0,90,31,0.9610891428672756,0.700633985150244
1,5,47,0.0,0.0
0,90,32,0.0,0.0
1,5,48,0.0,0.0
0,90,33,0.0,0.0
1,5,49,0.0,0.0
0,90,34,0.9432527216283155,0.6188681106603379
1,5,50,0.0,0.0
0,90,35,0.9610891428672756,0.700633985150244
1,5,51,0.0,0.0
0,90,36,1.9221782857345513,1.3312045717854635
1,5,52,0.0,0.0
0,90,37,0.0,0.0
1,5,53,0.0,0.0
0,90,38,0.0,0.0
1,5,54,2.7190670105476213,1.7913961679843968
0,90,39,0.0,0.0
1,5,55,0.0,0.0
0,90,40,2.7824666814851997,1.8358894980831029
1,5,56,0.0,0.0
0,90,41,0.0,0.0
1,5,57,0.0,0.0
0,90,42,0.0,0.0
1,5,58,0.0,0.0
0,90,43,0.0,0.0
1,5,59,0.0,0.0
0,90,44,0.0,0.0
1,5,60,0.0,0.0
0,90,45,0.0,0.0
1,5,61,0.0,0.0
0,90,46,0.0,0.0
1,5,62,2.7305466405812773,1.7981747747229706
0,90,47,0.9610891428672756,0.700633985150244
1,5,63,0.0,0.0
0,90,48,0.0,0.0
1,5,64,0.0,0.0
0,90,49,0.0,0.0
1,5,65,0.0,0.0
0,90,50,0.0,0.0
1,5,66,0.0,0.0
1,5,67,0.9140087568716445,0.6663123837594289
0,90,51,0.0,0.0
0,90,52,0.0,0.0
1,5,68,2.8033703276862134,1.8528532861784308
0,90,53,0.0,0.0
1,5,69,0.0,0.0
0,90,54,0.0,0.0
1,5,70,0.0,0.0
0,90,55,1.886505443256631,1.2446125336613463
1,5,71,0.0,0.0
0,90,56,0.0,0.0
1,5,72,0.0,0.0
0,90,57,0.0,0.0
1,5,73,0.9140087568716445,0.5996811453834859
1,5,74,0.0,0.0
0,90,58,0.0,0.0
0,90,59,0.0,0.0
1,5,75,0.0,0.0
0,90,60,0.0,0.0
1,5,76,2.7305466405812773,1.7989279532494784
0,90,61,0.0,0.0
1,5,77,0.0,0.0
0,90,62,0.0,0.0
1,5,78,0.0,0.0
0,90,63,0.0,0.0
1,5,79,0.0,0.0
0,90,64,0.0,0.0
1,5,80,0.0,0.0
0,90,65,0.0,0.0
1,5,81,0.0,0.0
1,5,82,0.0,0.0
0,90,66,0.0,0.0
1,5,83,0.0,0.0
0,90,67,0.0,0.0
0,90,68,0.0,0.0
1,5,84,0.0,0.0
0,90,69,0.0,0.0
1,5,85,0.0,0.0
0,90,70,0.0,0.0
1,5,86,0.0,0.0
0,90,71,0.0,0.0
1,5,87,0.0,0.0
1,5,88,0.0,0.0
0,90,72,0.0,0.0
1,5,89,0.0,0.0
0,90,73,0.0,0.0
1,5,90,0.0,0.0
0,90,74,0.0,0.0
1,5,91,0.0,0.0
0,90,75,0.0,0.0
1,5,92,0.0,0.0
0,90,76,0.0,0.0
1,5,93,0.0,0.0
0,90,77,0.0,0.0
1,5,94,0.0,0.0
0,90,78,0.0,0.0
1,5,95,0.0,0.0
0,90,79,0.0,0.0
1,5,96,0.0,0.0
0,90,80,0.0,0.0
1,5,97,0.0,0.0
0,90,81,0.0,0.0
1,5,98,0.0,0.0
0,90,82,0.0,0.0
1,5,99,0.0,0.0
0,90,83,0.0,0.0
1,5,100,0.0,0.0
0,90,84,0.0,0.0
1,6,1,0.0,0.0
0,90,85,0.9610891428672756,0.5675135279716976
1,6,2,0.0,0.0
0,90,86,0.0,0.0
1,6,3,0.9983120740102372,0.5894932965823051
0,90,87,1.886505443256631,1.2446125336613463
1,6,4,0.0,0.0
0,90,88,1.886505443256631,1.30649934472738
1,6,5,0.0,0.0
0,90,89,0.0,0.0
1,6,6,0.0,0.0
0,90,90,2.815030633804553,1.8551181862881578
1,6,7,0.0,0.0
0,90,91,2.797194212565593,1.844251956116629
1,6,8,0.9983120740102372,0.5894932965823051
0,90,92,0.9610891428672756,0.700633985150244
1,6,9,0.9983120740102372,0.5894932965823051
0,90,93,0.9610891428672756,0.700633985150244
1,6,10,0.0,0.0
0,90,94,0.0,0.0
1,6,11,0.9983120740102372,0.5894932965823051
0,90,95,0.0,0.0
0,90,96,0.0,0.0
1,6,12,0.0,0.0
0,90,97,0.9432527216283155,0.5569812995943041
1,6,13,2.7305466405812773,1.7989279532494784
0,90,98,0.0,0.0
1,6,14,0.0,0.0
0,90,99,0.0,0.0
1,6,15,1.9966241480204745,1.317262798535768
0,90,100,0.0,0.0
1,6,16,0.0,0.0
0,91,1,0.0,0.0
1,6,17,2.8148499577198702,1.8479550404601381
0,91,2,0.0,0.0
1,6,18,1.9123208308818818,1.2558056803417341
0,91,3,0.0,0.0
1,6,19,0.0,0.0
0,91,4,0.0,0.0
1,6,20,0.9983120740102372,0.727769501953463
0,91,5,0.0,0.0
1,6,21,0.0,0.0
0,91,6,0.0,0.0
1,6,22,1.828017513743289,1.2659935291429147
0,91,7,0.0,0.0
1,6,23,0.0,0.0
0,91,8,0.0,0.0
1,6,24,0.0,0.0
0,91,9,0.0,0.0
1,6,25,0.0,0.0
0,91,10,0.0,0.0
1,6,26,0.0,0.0
0,91,11,0.0,0.0
1,6,27,0.0,0.0
0,91,12,0.0,0.0
1,6,28,2.8033703276862134,1.8528532861784308
0,91,13,0.0,0.0
1,6,29,0.9983120740102372,0.5894932965823051
1,6,30,0.0,0.0
0,91,14,0.0,0.0
1,6,31,0.0,0.0
0,91,15,1.8893819290729637,1.2465102807962425
1,6,32,0.0,0.0
0,91,16,0.0,0.0
1,6,33,0.0,0.0
0,91,17,0.0,0.0
1,6,34,0.0,0.0
0,91,18,0.0,0.0
1,6,35,0.0,0.0
0,91,19,0.0,0.0
1,6,36,0.9983120740102372,0.5894932965823051
0,91,20,0.0,0.0
1,6,37,0.0,0.0
0,91,21,0.0,0.0
1,6,38,0.0,0.0
0,91,22,0.0,0.0
1,6,39,0.9983120740102372,0.5894932965823051
0,91,23,0.0,0.0
0,91,24,0.0,0.0
1,6,40,1.9966241480204745,1.317262798535768
0,91,25,0.0,0.0
1,6,41,0.9983120740102372,0.6549925517581167
0,91,26,0.9102196317699313,0.66355011156028
1,6,42,0.0,0.0
0,91,27,2.8036311649445906,1.8486108685944305
1,6,43,0.0,0.0
0,91,28,0.0,0.0
1,6,44,0.0,0.0
0,91,29,0.0,0.0
1,6,45,0.9140087568716445,0.5996811453834859
0,91,30,0.0,0.0
1,6,46,0.0,0.0
0,91,31,0.0,0.0
1,6,47,2.7190670105476213,1.7913961679843968
0,91,32,0.0,0.0
1,6,48,0.0,0.0
0,91,33,0.0,0.0
1,6,49,0.0,0.0
0,91,34,0.0,0.0
1,6,50,0.0,0.0
0,91,35,0.0,0.0
1,6,51,0.0,0.0
0,91,36,0.9102196317699313,0.5374755903638267
0,91,37,0.0,0.0
1,6,52,0.0,0.0
0,91,38,0.0,0.0
1,6,53,0.0,0.0
0,91,39,0.0,0.0
1,6,54,0.0,0.0
0,91,40,0.0,0.0
1,6,55,0.9140087568716445,0.5397130308451374
1,6,56,0.0,0.0
0,91,41,0.0,0.0
1,6,57,0.0,0.0
0,91,42,0.0,0.0
1,6,58,0.0,0.0
0,91,43,0.9446909645364818,0.5578305676491472
1,6,59,0.0,0.0
0,91,44,0.0,0.0
1,6,60,0.0,0.0
0,91,45,0.0,0.0
1,6,61,0.0,0.0
0,91,46,0.0,0.0
1,6,62,0.0,0.0
0,91,47,0.0,0.0
1,6,63,0.0,0.0
0,91,48,0.0,0.0
0,91,49,0.0,0.0
1,6,64,0.0,0.0
0,91,50,0.0,0.0
1,6,65,0.0,0.0
0,91,51,0.0,0.0
1,6,66,0.0,0.0
0,91,52,0.0,0.0
1,6,67,0.0,0.0
0,91,53,0.0,0.0
1,6,68,0.0,0.0
0,91,54,0.0,0.0
1,6,69,0.0,0.0
0,91,55,0.0,0.0
1,6,70,0.0,0.0
0,91,56,0.0,0.0
1,6,71,0.0,0.0
0,91,57,0.0,0.0
1,6,72,0.0,0.0
0,91,58,0.0,0.0
1,6,73,0.0,0.0
0,91,59,0.0,0.0
1,6,74,0.0,0.0
0,91,60,0.0,0.0
1,6,75,0.0,0.0
0,91,61,0.0,0.0
0,91,62,0.0,0.0
1,6,76,0.0,0.0
1,6,77,0.0,0.0
0,91,63,0.0,0.0
1,6,78,0.0,0.0
0,91,64,0.0,0.0
1,6,79,0.0,0.0
0,91,65,0.0,0.0
1,6,80,0.0,0.0
0,91,66,0.0,0.0
1,6,81,0.0,0.0
0,91,67,0.0,0.0
1,6,82,0.0,0.0
0,91,68,0.0,0.0
1,6,83,0.0,0.0
0,91,69,0.0,0.0
1,6,84,0.0,0.0
0,91,70,0.0,0.0
1,6,85,0.0,0.0
0,91,71,0.0,0.0
1,6,86,0.0,0.0
0,91,72,0.0,0.0
1,6,87,0.0,0.0
0,91,73,0.9446909645364818,0.5578305676491472
1,6,88,0.0,0.0
0,91,74,0.0,0.0
1,6,89,0.0,0.0
0,91,75,0.0,0.0
1,6,90,0.0,0.0
0,91,76,0.0,0.0
1,6,91,0.0,0.0
0,91,77,0.0,0.0
1,6,92,0.0,0.0
0,91,78,2.76915983217804,1.8234812670076148
1,6,93,0.0,0.0
0,91,79,2.8076607690462865,1.8462156852189455
1,6,94,0.0,0.0
1,6,95,0.0,0.0
0,91,80,0.0,0.0
1,6,96,0.0,0.0
0,91,81,0.0,0.0
1,6,97,0.0,0.0
0,91,82,0.0,0.0
1,6,98,0.0,0.0
0,91,83,1.854910596306413,1.226155303510922
1,6,99,0.0,0.0
0,91,84,0.0,0.0
1,6,100,2.7305466405812773,1.7989279532494784
0,91,85,0.0,0.0
1,7,1,0.0,0.0
0,91,86,0.0,0.0
1,7,2,2.9371949557200736,1.9329581886061282
0,91,87,0.0,0.0
1,7,3,0.0,0.0
0,91,88,0.0,0.0
1,7,4,0.0,0.0
0,91,89,0.0,0.0
1,7,5,0.9107322075414501,0.5377782612311509
0,91,90,1.8893819290729637,1.2465102807962425
1,7,6,0.0,0.0
0,91,91,0.0,0.0
1,7,7,0.0,0.0
0,91,92,0.0,0.0
1,7,8,0.0,0.0
0,91,93,0.0,0.0
1,7,9,0.0,0.0
0,91,94,0.9446909645364818,0.6886797131470953
1,7,10,0.0,0.0
0,91,95,0.9102196317699313,0.5374755903638267
1,7,11,1.877756082292735,1.2349417070996034
0,91,96,0.9446909645364818,0.5578305676491472
1,7,12,2.919133289986964,1.921107929718635
0,91,97,0.0,0.0
1,7,13,0.9107322075414501,0.6639237792977172
0,91,98,0.0,0.0
1,7,14,0.967023874751285,0.5710179278018863
0,91,99,0.0,0.0
1,7,15,0.0,0.0
0,91,100,0.9446909645364818,0.5578305676491472
1,7,16,1.877756082292735,1.2427386659248378
0,92,1,0.0,0.0
1,7,17,2.8065499555672946,1.8431383414662927
1,7,18,0.9107322075414501,0.5377782612311509
0,92,2,0.0,0.0
1,7,19,0.0,0.0
0,92,3,0.0,0.0
1,7,20,0.0,0.0
0,92,4,0.0,0.0
1,7,21,0.0,0.0
0,92,5,0.0,0.0
0,92,6,0.0,0.0
1,7,22,0.0,0.0
0,92,7,0.0,0.0
1,7,23,0.0,0.0
0,92,8,0.0,0.0
1,7,24,0.0,0.0
0,92,9,0.0,0.0
1,7,25,0.0,0.0
0,92,10,2.81484995771987,1.8596318929170046
1,7,26,0.0,0.0
0,92,11,0.0,0.0
1,7,27,2.8065499555672946,1.8480166636406792
0,92,12,0.0,0.0
1,7,28,0.0,0.0
0,92,13,0.0,0.0
1,7,29,0.0,0.0
0,92,14,0.0,0.0
1,7,30,0.0,0.0
0,92,15,0.0,0.0
1,7,31,2.7321966226243504,1.7992334418968134
0,92,16,0.0,0.0
1,7,32,0.0,0.0
0,92,17,0.0,0.0
1,7,33,0.0,0.0
0,92,18,0.0,0.0
1,7,34,0.9107322075414501,0.5377782612311509
0,92,19,0.0,0.0
1,7,35,0.0,0.0
0,92,20,0.0,0.0
1,7,36,0.0,0.0
0,92,21,0.0,0.0
1,7,37,0.0,0.0
0,92,22,0.0,0.0
1,7,38,0.0,0.0
0,92,23,0.0,0.0
1,7,39,0.0,0.0
0,92,24,0.0,0.0
1,7,40,2.8065499555672946,1.8480166636406792
0,92,25,0.0,0.0
1,7,41,1.8214644150829002,1.2614551806656626
0,92,26,0.0,0.0
1,7,42,0.0,0.0
0,92,27,0.9983120740102372,0.5894932965823051
1,7,43,0.0,0.0
0,92,28,0.9140087568716445,0.6663123837594289
1,7,44,0.0,0.0
0,92,29,0.0,0.0
1,7,45,0.0,0.0
0,92,30,0.0,0.0
1,7,46,0.0,0.0
0,92,31,0.0,0.0
1,7,47,0.967023874751285,0.5710179278018863
0,92,32,0.0,0.0
1,7,48,0.0,0.0
0,92,33,0.9140087568716445,0.6663123837594289
1,7,49,0.0,0.0
0,92,34,0.0,0.0
1,7,50,0.0,0.0
0,92,35,0.0,0.0
1,7,51,0.0,0.0
0,92,36,0.0,0.0
1,7,52,0.0,0.0
0,92,37,0.0,0.0
1,7,53,0.0,0.0
0,92,38,0.0,0.0
1,7,54,0.0,0.0
0,92,39,0.0,0.0
1,7,55,0.0,0.0
0,92,40,0.0,0.0
1,7,56,0.0,0.0
0,92,41,0.0,0.0
1,7,57,0.0,0.0
0,92,42,0.0,0.0
1,7,58,0.0,0.0
0,92,43,0.0,0.0
1,7,59,0.0,0.0
0,92,44,0.0,0.0
1,7,60,0.9107322075414501,0.5377782612311509
0,92,45,0.0,0.0
1,7,61,1.93404774950257,1.2054822920262045
0,92,46,1.9123208308818818,1.2558056803417341
1,7,62,0.0,0.0
0,92,47,0.0,0.0
1,7,63,0.967023874751285,0.7049604046936869
0,92,48,0.0,0.0
1,7,64,1.8214644150829002,1.201702040528868
0,92,49,0.0,0.0
1,7,65,0.9107322075414501,0.6639237792977172
0,92,50,0.0,0.0
1,7,66,0.0,0.0
0,92,51,0.0,0.0
1,7,67,2.9371949557200736,1.9329581886061282
0,92,52,0.9983120740102372,0.5894932965823051
1,7,68,0.9107322075414501,0.6639237792977172
0,92,53,0.0,0.0
1,7,69,0.0,0.0
0,92,54,0.0,0.0
1,7,70,0.0,0.0
0,92,55,0.0,0.0
1,7,71,0.0,0.0
0,92,56,0.0,0.0
1,7,72,0.0,0.0
0,92,57,0.0,0.0
1,7,73,0.0,0.0
0,92,58,0.0,0.0
1,7,74,0.0,0.0
0,92,59,0.0,0.0
1,7,75,0.0,0.0
1,7,76,0.0,0.0
0,92,60,0.0,0.0
1,7,77,0.0,0.0
0,92,61,0.0,0.0
1,7,78,0.0,0.0
0,92,62,0.0,0.0
1,7,79,0.0,0.0
0,92,63,0.0,0.0
1,7,80,0.0,0.0
0,92,64,0.0,0.0
0,92,65,0.9983120740102372,0.5894932965823051
1,7,81,0.0,0.0
0,92,66,0.0,0.0
1,7,82,0.0,0.0
0,92,67,0.0,0.0
1,7,83,0.0,0.0
0,92,68,0.0,0.0
1,7,84,0.0,0.0
0,92,69,0.0,0.0
1,7,85,0.0,0.0
0,92,70,0.0,0.0
1,7,86,0.0,0.0
0,92,71,0.0,0.0
1,7,87,0.0,0.0
0,92,72,0.0,0.0
1,7,88,0.0,0.0
0,92,73,0.0,0.0
1,7,89,0.0,0.0
0,92,74,0.0,0.0
1,7,90,0.0,0.0
0,92,75,0.0,0.0
1,7,91,0.0,0.0
0,92,76,0.0,0.0
1,7,92,0.0,0.0
0,92,77,0.0,0.0
1,7,93,0.0,0.0
0,92,78,0.9140087568716445,0.6663123837594289
1,7,94,0.0,0.0
0,92,79,0.0,0.0
1,7,95,0.0,0.0
0,92,80,1.9123208308818818,1.2558056803417341
1,7,96,0.0,0.0
0,92,81,0.9140087568716445,0.6663123837594289
1,7,97,0.0,0.0
0,92,82,1.828017513743289,1.2060254146045664
1,7,98,0.0,0.0
0,92,83,1.9966241480204745,1.317262798535768
0,92,84,0.0,0.0
1,7,99,0.0,0.0
0,92,85,2.9949362220307116,1.9722553502938847
1,7,100,0.0,0.0
0,92,86,0.0,0.0
1,8,1,0.0,0.0
1,8,2,0.0,0.0
0,92,87,2.8148499577198702,1.8479550404601381
1,8,3,0.0,0.0
0,92,88,0.0,0.0
1,8,4,0.0,0.0
0,92,89,0.0,0.0
1,8,5,0.0,0.0
0,92,90,0.0,0.0
1,8,6,0.0,0.0
0,92,91,0.0,0.0
1,8,7,0.9446909645364818,0.6886797131470953
0,92,92,0.0,0.0
