3,19,5,0.0,0.0
6,19,4,0.0,0.0
0,12,20,0.9100422242867662,0.31731210318944403
5,14,19,0.9204549386132741,0.32094279217801774
4,20,4,0.0,0.0
3,19,6,0.0,0.0
6,19,5,0.0,0.0
0,13,1,0.0,0.0
5,14,20,0.9204549386132741,0.32094279217801774
4,20,5,0.0,0.0
3,19,7,0.0,0.0
6,19,6,0.0,0.0
0,13,2,0.0,0.0
5,15,1,0.0,0.0
4,20,6,0.0,0.0
3,19,8,0.0,0.0
6,19,7,0.0,0.0
0,13,3,0.0,0.0
5,15,2,0.0,0.0
4,20,7,0.0,0.0
3,19,9,0.0,0.0
6,19,8,0.0,0.0
0,13,4,0.0,0.0
5,15,3,0.0,0.0
4,20,8,0.0,0.0
3,19,10,0.9931066335430214,0.34627487183674316
6,19,9,0.0,0.0
0,13,5,0.0,0.0
5,15,4,0.0,0.0
4,20,9,0.921941135757659,0.321460997080003
3,19,11,0.9931066335430214,0.34627487183674316
6,19,10,0.9931066335430214,0.34627487183674316
0,13,6,0.0,0.0
5,15,5,0.0,0.0
4,20,10,0.921941135757659,0.321460997080003
3,19,12,0.9931066335430214,0.34627487183674316
6,19,11,0.9931066335430214,0.34627487183674316
0,13,7,0.0,0.0
5,15,6,0.0,0.0
4,20,11,0.921941135757659,0.321460997080003
3,19,13,0.9931066335430214,0.34627487183674316
6,19,12,0.9931066335430214,0.34627487183674316
0,13,8,0.0,0.0
5,15,7,0.0,0.0
4,20,12,0.921941135757659,0.321460997080003
3,19,14,0.9931066335430214,0.34627487183674316
6,19,13,0.9931066335430214,0.34627487183674316
0,13,9,0.9204549386132741,0.32094279217801774
5,15,8,0.9204549386132741,0.32094279217801774
4,20,13,0.921941135757659,0.321460997080003
3,19,15,0.9931066335430214,0.34627487183674316
6,19,14,0.9931066335430214,0.34627487183674316
0,13,10,0.0,0.0
5,15,9,0.0,0.0
4,20,14,0.921941135757659,0.321460997080003
3,19,16,0.9931066335430214,0.34627487183674316
6,19,15,0.9931066335430214,0.34627487183674316
0,13,11,0.0,0.0
5,15,10,0.0,0.0
4,20,15,0.921941135757659,0.321460997080003
3,19,17,0.9931066335430214,0.34627487183674316
6,19,16,0.9931066335430214,0.34627487183674316
0,13,12,0.0,0.0
5,15,11,0.9204549386132741,0.32094279217801774
4,20,16,0.921941135757659,0.321460997080003
3,19,18,0.9931066335430214,0.34627487183674316
6,19,17,0.9931066335430214,0.34627487183674316
0,13,13,0.9204549386132741,0.32094279217801774
5,15,12,0.9204549386132741,0.32094279217801774
4,20,17,0.921941135757659,0.321460997080003
3,19,19,0.9931066335430214,0.34627487183674316
6,19,18,0.9931066335430214,0.34627487183674316
0,13,14,0.9204549386132741,0.32094279217801774
5,15,13,0.9204549386132741,0.32094279217801774
4,20,18,0.921941135757659,0.321460997080003
3,19,20,0.9931066335430214,0.34627487183674316
6,19,19,0.9931066335430214,0.34627487183674316
0,13,15,0.9204549386132741,0.32094279217801774
5,15,14,0.9204549386132741,0.32094279217801774
4,20,19,0.921941135757659,0.321460997080003
3,20,1,0.0,0.0
6,19,20,0.9931066335430214,0.34627487183674316
0,13,16,0.9204549386132741,0.32094279217801774
5,15,15,0.9204549386132741,0.32094279217801774
4,20,20,0.921941135757659,0.321460997080003
3,20,2,0.0,0.0
6,20,1,0.0,0.0
0,13,17,0.9204549386132741,0.32094279217801774
5,15,16,0.9204549386132741,0.32094279217801774
3,20,3,0.0,0.0
6,20,2,0.0,0.0
0,13,18,0.9204549386132741,0.32094279217801774
5,15,17,0.9204549386132741,0.32094279217801774
3,20,4,0.0,0.0
6,20,3,0.0,0.0
0,13,19,0.9204549386132741,0.32094279217801774
6,20,4,0.0,0.0
5,15,18,0.9204549386132741,0.32094279217801774
3,20,5,0.0,0.0
0,13,20,0.9204549386132741,0.32094279217801774
6,20,5,0.0,0.0
5,15,19,0.9204549386132741,0.32094279217801774
3,20,6,0.0,0.0
0,14,1,0.0,0.0
6,20,6,0.0,0.0
5,15,20,0.9204549386132741,0.32094279217801774
3,20,7,0.0,0.0
0,14,2,0.0,0.0
6,20,7,0.0,0.0
5,16,1,0.0,0.0
3,20,8,0.921941135757659,0.321460997080003
0,14,3,0.0,0.0
6,20,8,0.0,0.0
5,16,2,0.0,0.0
3,20,9,0.0,0.0
0,14,4,0.0,0.0
6,20,9,0.0,0.0
5,16,3,0.0,0.0
3,20,10,0.0,0.0
0,14,5,0.0,0.0
6,20,10,0.921941135757659,0.321460997080003
5,16,4,0.0,0.0
3,20,11,0.921941135757659,0.321460997080003
0,14,6,0.0,0.0
6,20,11,0.0,0.0
5,16,5,0.0,0.0
3,20,12,0.921941135757659,0.321460997080003
0,14,7,0.0,0.0
6,20,12,0.921941135757659,0.321460997080003
5,16,6,0.0,0.0
3,20,13,0.921941135757659,0.321460997080003
0,14,8,0.0,0.0
6,20,13,0.921941135757659,0.321460997080003
5,16,7,0.0,0.0
3,20,14,0.921941135757659,0.321460997080003
0,14,9,0.9204549386132741,0.32094279217801774
6,20,14,0.921941135757659,0.321460997080003
5,16,8,0.0,0.0
3,20,15,0.921941135757659,0.321460997080003
0,14,10,0.0,0.0
6,20,15,0.921941135757659,0.321460997080003
5,16,9,0.0,0.0
3,20,16,0.921941135757659,0.321460997080003
0,14,11,0.9204549386132741,0.32094279217801774
6,20,16,0.921941135757659,0.321460997080003
5,16,10,0.9100422242867662,0.31731210318944403
3,20,17,0.921941135757659,0.321460997080003
0,14,12,0.9204549386132741,0.32094279217801774
6,20,17,0.921941135757659,0.321460997080003
5,16,11,0.9100422242867662,0.31731210318944403
3,20,18,0.921941135757659,0.321460997080003
0,14,13,0.9204549386132741,0.32094279217801774
6,20,18,0.921941135757659,0.321460997080003
5,16,12,0.9100422242867662,0.31731210318944403
3,20,19,0.921941135757659,0.321460997080003
5,16,13,0.9100422242867662,0.31731210318944403
0,14,14,0.9204549386132741,0.32094279217801774
6,20,19,0.921941135757659,0.321460997080003
3,20,20,0.921941135757659,0.321460997080003
5,16,14,0.9100422242867662,0.31731210318944403
0,14,15,0.9204549386132741,0.32094279217801774
6,20,20,0.921941135757659,0.321460997080003
5,16,15,0.9100422242867662,0.31731210318944403
0,14,16,0.9204549386132741,0.32094279217801774
5,16,16,0.9100422242867662,0.31731210318944403
0,14,17,0.9204549386132741,0.32094279217801774
5,16,17,0.9100422242867662,0.31731210318944403
0,14,18,0.9204549386132741,0.32094279217801774
5,16,18,0.9100422242867662,0.31731210318944403
0,14,19,0.9204549386132741,0.32094279217801774
5,16,19,0.9100422242867662,0.31731210318944403
0,14,20,0.9204549386132741,0.32094279217801774
5,16,20,0.9100422242867662,0.31731210318944403
0,15,1,0.0,0.0
5,17,1,0.0,0.0
0,15,2,0.0,0.0
5,17,2,0.0,0.0
0,15,3,0.0,0.0
5,17,3,0.0,0.0
0,15,4,0.0,0.0
5,17,4,0.0,0.0
0,15,5,0.0,0.0
0,15,6,0.0,0.0
0,15,7,0.0,0.0
0,15,8,0.0,0.0
0,15,9,0.9204549386132741,0.32094279217801774
0,15,10,0.0,0.0
0,15,11,0.9204549386132741,0.32094279217801774
0,15,12,0.9204549386132741,0.32094279217801774
5,17,5,0.0,0.0
0,15,13,0.9204549386132741,0.32094279217801774
5,17,6,0.0,0.0
0,15,14,0.9204549386132741,0.32094279217801774
5,17,7,0.0,0.0
0,15,15,0.9204549386132741,0.32094279217801774
5,17,8,0.9204549386132741,0.32094279217801774
0,15,16,0.9204549386132741,0.32094279217801774
5,17,9,0.0,0.0
0,15,17,0.9204549386132741,0.32094279217801774
5,17,10,0.0,0.0
0,15,18,0.9204549386132741,0.32094279217801774
5,17,11,0.0,0.0
0,15,19,0.9204549386132741,0.32094279217801774
5,17,12,0.9204549386132741,0.32094279217801774
0,15,20,0.9204549386132741,0.32094279217801774
5,17,13,0.9204549386132741,0.32094279217801774
0,16,1,0.0,0.0
5,17,14,0.9204549386132741,0.32094279217801774
0,16,2,0.0,0.0
5,17,15,0.9204549386132741,0.32094279217801774
0,16,3,0.0,0.0
5,17,16,0.9204549386132741,0.32094279217801774
0,16,4,0.0,0.0
5,17,17,0.9204549386132741,0.32094279217801774
0,16,5,0.0,0.0
5,17,18,0.9204549386132741,0.32094279217801774
0,16,6,0.0,0.0
5,17,19,0.9204549386132741,0.32094279217801774
5,17,20,0.9204549386132741,0.32094279217801774
0,16,7,0.0,0.0
5,18,1,0.0,0.0
0,16,8,0.9100422242867662,0.31731210318944403
5,18,2,0.0,0.0
0,16,9,0.0,0.0
5,18,3,0.0,0.0
0,16,10,0.9100422242867662,0.31731210318944403
5,18,4,0.0,0.0
0,16,11,0.9100422242867662,0.31731210318944403
5,18,5,0.0,0.0
0,16,12,0.9100422242867662,0.31731210318944403
5,18,6,0.9331359379320754,0.32536438323940653
0,16,13,0.9100422242867662,0.31731210318944403
5,18,7,0.0,0.0
0,16,14,0.9100422242867662,0.31731210318944403
5,18,8,0.0,0.0
0,16,15,0.9100422242867662,0.31731210318944403
5,18,9,0.0,0.0
0,16,16,0.9100422242867662,0.31731210318944403
5,18,10,0.0,0.0
0,16,17,0.9100422242867662,0.31731210318944403
5,18,11,0.0,0.0
0,16,18,0.9100422242867662,0.31731210318944403
5,18,12,0.9331359379320754,0.32536438323940653
0,16,19,0.9100422242867662,0.31731210318944403
5,18,13,0.9331359379320754,0.32536438323940653
0,16,20,0.9100422242867662,0.31731210318944403
5,18,14,0.9331359379320754,0.32536438323940653
0,17,1,0.0,0.0
5,18,15,0.9331359379320754,0.32536438323940653
0,17,2,0.0,0.0
5,18,16,0.9331359379320754,0.32536438323940653
0,17,3,0.0,0.0
5,18,17,0.9331359379320754,0.32536438323940653
0,17,4,0.0,0.0
5,18,18,0.9331359379320754,0.32536438323940653
0,17,5,0.0,0.0
5,18,19,0.9331359379320754,0.32536438323940653
0,17,6,0.0,0.0
5,18,20,0.9331359379320754,0.32536438323940653
0,17,7,0.0,0.0
5,19,1,0.0,0.0
0,17,8,0.0,0.0
5,19,2,0.0,0.0
0,17,9,0.9204549386132741,0.32094279217801774
5,19,3,0.0,0.0
0,17,10,0.0,0.0
5,19,4,0.0,0.0
0,17,11,0.9204549386132741,0.32094279217801774
5,19,5,0.0,0.0
0,17,12,0.9204549386132741,0.32094279217801774
5,19,6,0.9931066335430214,0.34627487183674316
0,17,13,0.9204549386132741,0.32094279217801774
5,19,7,0.0,0.0
0,17,14,0.9204549386132741,0.32094279217801774
5,19,8,0.0,0.0
0,17,15,0.9204549386132741,0.32094279217801774
5,19,9,0.0,0.0
0,17,16,0.9204549386132741,0.32094279217801774
5,19,10,0.9931066335430214,0.34627487183674316
0,17,17,0.9204549386132741,0.32094279217801774
5,19,11,0.9931066335430214,0.34627487183674316
0,17,18,0.9204549386132741,0.32094279217801774
5,19,12,0.9931066335430214,0.34627487183674316
0,17,19,0.9204549386132741,0.32094279217801774
5,19,13,0.9931066335430214,0.34627487183674316
0,17,20,0.9204549386132741,0.32094279217801774
5,19,14,0.9931066335430214,0.34627487183674316
0,18,1,0.0,0.0
5,19,15,0.9931066335430214,0.34627487183674316
0,18,2,0.0,0.0
5,19,16,0.9931066335430214,0.34627487183674316
0,18,3,0.0,0.0
5,19,17,0.9931066335430214,0.34627487183674316
0,18,4,0.0,0.0
5,19,18,0.9931066335430214,0.34627487183674316
0,18,5,0.0,0.0
5,19,19,0.9931066335430214,0.34627487183674316
0,18,6,0.0,0.0
5,19,20,0.9931066335430214,0.34627487183674316
0,18,7,0.0,0.0
5,20,1,0.0,0.0
0,18,8,0.9331359379320754,0.32536438323940653
5,20,2,0.0,0.0
0,18,9,0.0,0.0
5,20,3,0.0,0.0
0,18,10,0.9331359379320754,0.32536438323940653
5,20,4,0.0,0.0
0,18,11,0.9331359379320754,0.32536438323940653
5,20,5,0.0,0.0
0,18,12,0.9331359379320754,0.32536438323940653
5,20,6,0.0,0.0
0,18,13,0.9331359379320754,0.32536438323940653
5,20,7,0.0,0.0
0,18,14,0.9331359379320754,0.32536438323940653
5,20,8,0.0,0.0
0,18,15,0.9331359379320754,0.32536438323940653
5,20,9,0.921941135757659,0.321460997080003
0,18,16,0.9331359379320754,0.32536438323940653
5,20,10,0.0,0.0
0,18,17,0.9331359379320754,0.32536438323940653
5,20,11,0.921941135757659,0.321460997080003
0,18,18,0.9331359379320754,0.32536438323940653
5,20,12,0.921941135757659,0.321460997080003
0,18,19,0.9331359379320754,0.32536438323940653
5,20,13,0.921941135757659,0.321460997080003
0,18,20,0.9331359379320754,0.32536438323940653
5,20,14,0.921941135757659,0.321460997080003
0,19,1,0.0,0.0
5,20,15,0.921941135757659,0.321460997080003
0,19,2,0.0,0.0
5,20,16,0.921941135757659,0.321460997080003
0,19,3,0.0,0.0
5,20,17,0.921941135757659,0.321460997080003
0,19,4,0.0,0.0
5,20,18,0.921941135757659,0.321460997080003
0,19,5,0.0,0.0
5,20,19,0.921941135757659,0.321460997080003
0,19,6,0.0,0.0
5,20,20,0.921941135757659,0.321460997080003
0,19,7,0.0,0.0
0,19,8,0.0,0.0
0,19,9,0.0,0.0
0,19,10,0.9931066335430214,0.34627487183674316
0,19,11,0.9931066335430214,0.34627487183674316
0,19,12,0.9931066335430214,0.34627487183674316
0,19,13,0.9931066335430214,0.34627487183674316
0,19,14,0.9931066335430214,0.34627487183674316
0,19,15,0.9931066335430214,0.34627487183674316
0,19,16,0.9931066335430214,0.34627487183674316
0,19,17,0.9931066335430214,0.34627487183674316
0,19,18,0.9931066335430214,0.34627487183674316
0,19,19,0.9931066335430214,0.34627487183674316
0,19,20,0.9931066335430214,0.34627487183674316
0,20,1,0.0,0.0
0,20,2,0.0,0.0
0,20,3,0.0,0.0
0,20,4,0.0,0.0
0,20,5,0.0,0.0
0,20,6,0.0,0.0
0,20,7,0.0,0.0
0,20,8,0.0,0.0
0,20,9,0.0,0.0
0,20,10,0.921941135757659,0.321460997080003
0,20,11,0.921941135757659,0.321460997080003
0,20,12,0.921941135757659,0.321460997080003
0,20,13,0.921941135757659,0.321460997080003
0,20,14,0.921941135757659,0.321460997080003
0,20,15,0.921941135757659,0.321460997080003
0,20,16,0.921941135757659,0.321460997080003
0,20,17,0.921941135757659,0.321460997080003
0,20,18,0.921941135757659,0.321460997080003
0,20,19,0.921941135757659,0.321460997080003
0,20,20,0.921941135757659,0.321460997080003
